Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3
,,,,,,,,6266,6511.0,1859.0,888.0
,,,,,,,,6267,6370.0,1819.0,868.0
,,,,,,,,6268,6352.0,1814.0,866.0
,,,,,,,,6269,6528.0,1864.0,890.0
,,,,,,,,6270,7225.0,2063.0,985.0
,,,,,,,,6271,8600.0,2456.0,1172.0
,,,,,,,,6272,9328.0,2665.0,1272.0
,,,,,,,,6273,9431.0,2694.0,1286.0
,,,,,,,,6274,9530.0,2721.0,1299.0
,,,,,,,,6275,9618.0,2746.0,1311.0
,,,,,,,,6276,9627.0,2749.0,1312.0
,,,,,,,,6277,9564.0,2731.0,1304.0
,,,,,,,,6278,9540.0,2725.0,1301.0
,,,,,,,,6279,9430.0,2693.0,1286.0
,,,,,,,,6280,9350.0,2670.0,1275.0
,,,,,,,,6281,9411.0,2688.0,1283.0
,,,,,,,,6282,9752.0,2785.0,1329.0
,,,,,,,,6283,10385.0,2965.0,1416.0
,,,,,,,,6284,10276.0,2935.0,1401.0
,,,,,,,,6285,9867.0,2818.0,1345.0
,,,,,,,,6286,9179.0,2621.0,1252.0
,,,,,,,,6287,8248.0,2355.0,1125.0
,,,,,,,,6288,7401.0,2114.0,1009.0
,,,,,,,,6289,6664.0,1903.0,909.0
,,,,,,,,6290,6321.0,1805.0,862.0
,,,,,,,,6291,6114.0,1746.0,833.0
,,,,,,,,6292,6015.0,1718.0,820.0
,,,,,,,,6293,6013.0,1718.0,819.0
,,,,,,,,6294,6167.0,1761.0,841.0
,,,,,,,,6295,6531.0,1865.0,890.0
,,,,,,,,6296,7035.0,2009.0,959.0
,,,,,,,,6297,7696.0,2199.0,1050.0
,,,,,,,,6298,8286.0,2366.0,1130.0
,,,,,,,,6299,8626.0,2464.0,1176.0
,,,,,,,,6300,8831.0,2522.0,1204.0
,,,,,,,,6301,8955.0,2558.0,1221.0
,,,,,,,,6302,8937.0,2553.0,1218.0
,,,,,,,,6303,8906.0,2544.0,1214.0
,,,,,,,,6304,8922.0,2548.0,1216.0
,,,,,,,,6305,9164.0,2617.0,1249.0
,,,,,,,,6306,9690.0,2767.0,1321.0
,,,,,,,,6307,10129.0,2893.0,1381.0
,,,,,,,,6308,9903.0,2828.0,1350.0
,,,,,,,,6309,9435.0,2694.0,1287.0
,,,,,,,,6310,8793.0,2511.0,1199.0
,,,,,,,,6311,8056.0,2301.0,1098.0
,,,,,,,,6312,7343.0,2097.0,1001.0
,,,,,,,,6313,6750.0,1928.0,920.0
,,,,,,,,6314,6410.0,1831.0,873.0
,,,,,,,,6315,6232.0,1780.0,849.0
,,,,,,,,6316,6190.0,1768.0,843.0
,,,,,,,,6317,6339.0,1810.0,864.0
,,,,,,,,6318,6905.0,1972.0,941.0
,,,,,,,,6319,7872.0,2249.0,1073.0
,,,,,,,,6320,8655.0,2472.0,1180.0
,,,,,,,,6321,9215.0,2632.0,1257.0
,,,,,,,,6322,9691.0,2767.0,1321.0
,,,,,,,,6323,9958.0,2844.0,1358.0
,,,,,,,,6324,10027.0,2864.0,1367.0
,,,,,,,,6325,9900.0,2828.0,1350.0
,,,,,,,,6326,9694.0,2768.0,1322.0
,,,,,,,,6327,9270.0,2647.0,1264.0
,,,,,,,,6328,8829.0,2521.0,1204.0
,,,,,,,,6329,8607.0,2458.0,1173.0
,,,,,,,,6330,8629.0,2464.0,1176.0
,,,,,,,,6331,8384.0,2394.0,1143.0
,,,,,,,,6332,7789.0,2224.0,1062.0
,,,,,,,,6333,7274.0,2078.0,992.0
,,,,,,,,6334,6786.0,1938.0,925.0
,,,,,,,,6335,6243.0,1783.0,851.0
,,,,,,,,6336,5745.0,1641.0,783.0
,,,,,,,,6337,5396.0,1541.0,736.0
,,,,,,,,6338,5207.0,1487.0,710.0
,,,,,,,,6339,5105.0,1457.0,696.0
,,,,,,,,6340,5098.0,1456.0,695.0
,,,,,,,,6341,5246.0,1498.0,715.0
,,,,,,,,6342,5692.0,1626.0,776.0
,,,,,,,,6343,6529.0,1864.0,890.0
,,,,,,,,6344,7244.0,2068.0,988.0
,,,,,,,,6345,7692.0,2197.0,1049.0
,,,,,,,,6346,8046.0,2298.0,1097.0
,,,,,,,,6347,8334.0,2379.0,1136.0
,,,,,,,,6348,8479.0,2421.0,1156.0
,,,,,,,,6349,8558.0,2444.0,1166.0
,,,,,,,,6350,8583.0,2451.0,1170.0
,,,,,,,,6351,8515.0,2432.0,1161.0
,,,,,,,,6352,8522.0,2434.0,1161.0
,,,,,,,,6353,8707.0,2486.0,1187.0
,,,,,,,,6354,9186.0,2624.0,1252.0
,,,,,,,,6355,9486.0,2709.0,1293.0
,,,,,,,,6356,9235.0,2637.0,1259.0
,,,,,,,,6357,8834.0,2523.0,1205.0
,,,,,,,,6358,8155.0,2329.0,1111.0
,,,,,,,,6359,7406.0,2115.0,1010.0
,,,,,,,,6360,6727.0,1921.0,917.0
,,,,,,,,6361,6274.0,1792.0,855.0
,,,,,,,,6362,6017.0,1718.0,820.0
,,,,,,,,6363,5876.0,1678.0,801.0
,,,,,,,,6364,5849.0,1670.0,797.0
,,,,,,,,6365,6002.0,1714.0,818.0
,,,,,,,,6366,6592.0,1883.0,899.0
,,,,,,,,6367,7764.0,2218.0,1059.0
,,,,,,,,6368,8532.0,2436.0,1163.0
,,,,,,,,6369,8721.0,2490.0,1189.0
,,,,,,,,6370,8900.0,2542.0,1213.0
,,,,,,,,6371,9050.0,2584.0,1234.0
,,,,,,,,6372,9105.0,2600.0,1242.0
,,,,,,,,6373,9076.0,2592.0,1237.0
,,,,,,,,6374,9058.0,2587.0,1235.0
,,,,,,,,6375,8983.0,2565.0,1225.0
,,,,,,,,6376,8949.0,2555.0,1220.0
,,,,,,,,6377,9055.0,2586.0,1235.0
,,,,,,,,6378,9309.0,2659.0,1269.0
,,,,,,,,6379,9488.0,2710.0,1293.0
,,,,,,,,6380,9292.0,2654.0,1267.0
,,,,,,,,6381,9063.0,2589.0,1236.0
,,,,,,,,6382,8543.0,2439.0,1165.0
,,,,,,,,6383,7755.0,2214.0,1057.0
,,,,,,,,6384,7018.0,2004.0,957.0
,,,,,,,,6385,6536.0,1867.0,891.0
,,,,,,,,6386,6281.0,1793.0,856.0
,,,,,,,,6387,6141.0,1753.0,837.0
,,,,,,,,6388,6110.0,1745.0,833.0
,,,,,,,,6389,6288.0,1795.0,857.0
,,,,,,,,6390,6921.0,1977.0,944.0
,,,,,,,,6391,8159.0,2330.0,1112.0
,,,,,,,,6392,8917.0,2547.0,1216.0
,,,,,,,,6393,9048.0,2584.0,1233.0
,,,,,,,,6394,9160.0,2616.0,1249.0
,,,,,,,,6395,9242.0,2639.0,1260.0
,,,,,,,,6396,9238.0,2638.0,1259.0
,,,,,,,,6397,9182.0,2622.0,1252.0
,,,,,,,,6398,9152.0,2614.0,1247.0
,,,,,,,,6399,9066.0,2589.0,1236.0
,,,,,,,,6400,9037.0,2581.0,1232.0
,,,,,,,,6401,9198.0,2627.0,1254.0
,,,,,,,,6402,9718.0,2775.0,1325.0
,,,,,,,,6403,10165.0,2903.0,1386.0
,,,,,,,,6404,9996.0,2855.0,1363.0
,,,,,,,,6405,9595.0,2740.0,1308.0
,,,,,,,,6406,8941.0,2553.0,1219.0
,,,,,,,,6407,8071.0,2304.0,1100.0
,,,,,,,,6408,7293.0,2083.0,994.0
,,,,,,,,6409,6751.0,1928.0,920.0
,,,,,,,,6410,6452.0,1843.0,879.0
,,,,,,,,6411,6288.0,1796.0,857.0
,,,,,,,,6412,6255.0,1786.0,853.0
,,,,,,,,6413,6423.0,1834.0,875.0
,,,,,,,,6414,7062.0,2017.0,963.0
,,,,,,,,6415,8312.0,2374.0,1133.0
,,,,,,,,6416,9124.0,2605.0,1244.0
,,,,,,,,6417,9279.0,2649.0,1265.0
,,,,,,,,6418,9383.0,2680.0,1279.0
,,,,,,,,6419,9459.0,2701.0,1289.0
,,,,,,,,6420,9385.0,2680.0,1279.0
,,,,,,,,6421,9305.0,2657.0,1268.0
,,,,,,,,6422,9291.0,2654.0,1267.0
,,,,,,,,6423,9200.0,2627.0,1254.0
,,,,,,,,6424,9147.0,2612.0,1247.0
,,,,,,,,6425,9297.0,2655.0,1267.0
,,,,,,,,6426,9724.0,2777.0,1326.0
,,,,,,,,6427,10063.0,2874.0,1372.0
,,,,,,,,6428,9823.0,2805.0,1339.0
,,,,,,,,6429,9456.0,2700.0,1289.0
,,,,,,,,6430,8934.0,2551.0,1218.0
,,,,,,,,6431,8225.0,2349.0,1121.0
,,,,,,,,6432,7491.0,2139.0,1021.0
,,,,,,,,6433,6933.0,1980.0,945.0
,,,,,,,,6434,6589.0,1882.0,899.0
,,,,,,,,6435,6424.0,1834.0,876.0
,,,,,,,,6436,6346.0,1813.0,865.0
,,,,,,,,6437,6398.0,1827.0,872.0
,,,,,,,,6438,6647.0,1898.0,906.0
,,,,,,,,6439,7168.0,2047.0,977.0
,,,,,,,,6440,7730.0,2208.0,1054.0
,,,,,,,,6441,8280.0,2364.0,1129.0
,,,,,,,,6442,8666.0,2474.0,1181.0
,,,,,,,,6443,8792.0,2511.0,1199.0
,,,,,,,,6444,8748.0,2498.0,1192.0
,,,,,,,,6445,8634.0,2466.0,1177.0
,,,,,,,,6446,8481.0,2422.0,1156.0
,,,,,,,,6447,8362.0,2388.0,1140.0
,,,,,,,,6448,8316.0,2374.0,1134.0
,,,,,,,,6449,8517.0,2432.0,1161.0
,,,,,,,,6450,9069.0,2590.0,1236.0
,,,,,,,,6451,9568.0,2732.0,1304.0
,,,,,,,,6452,9365.0,2675.0,1277.0
,,,,,,,,6453,9078.0,2593.0,1237.0
,,,,,,,,6454,8656.0,2472.0,1180.0
,,,,,,,,6455,8089.0,2310.0,1103.0
,,,,,,,,6456,7494.0,2140.0,1021.0
,,,,,,,,6457,6949.0,1984.0,947.0
,,,,,,,,6458,6507.0,1858.0,887.0
,,,,,,,,6459,6314.0,1803.0,861.0
,,,,,,,,6460,6304.0,1800.0,859.0
,,,,,,,,6461,6414.0,1832.0,874.0
,,,,,,,,6462,6687.0,1910.0,912.0
,,,,,,,,6463,7075.0,2020.0,964.0
,,,,,,,,6464,7640.0,2182.0,1041.0
,,,,,,,,6465,8202.0,2342.0,1118.0
,,,,,,,,6466,8477.0,2420.0,1156.0
,,,,,,,,6467,8510.0,2430.0,1160.0
,,,,,,,,6468,8481.0,2422.0,1156.0
,,,,,,,,6469,8428.0,2407.0,1149.0
,,,,,,,,6470,8366.0,2389.0,1140.0
,,,,,,,,6471,8342.0,2383.0,1137.0
,,,,,,,,6472,8492.0,2425.0,1157.0
,,,,,,,,6473,9285.0,2651.0,1266.0
,,,,,,,,6474,9997.0,2855.0,1363.0
,,,,,,,,6475,10020.0,2861.0,1366.0
,,,,,,,,6476,9713.0,2774.0,1324.0
,,,,,,,,6477,9387.0,2680.0,1280.0
,,,,,,,,6478,8555.0,2443.0,1166.0
,,,,,,,,6479,7755.0,2215.0,1057.0
,,,,,,,,6480,7082.0,2023.0,965.0
,,,,,,,,6481,6782.0,1937.0,924.0
,,,,,,,,6482,6581.0,1879.0,897.0
,,,,,,,,6483,6505.0,1858.0,887.0
,,,,,,,,6484,6550.0,1870.0,893.0
,,,,,,,,6485,6827.0,1950.0,931.0
,,,,,,,,6486,7644.0,2183.0,1042.0
,,,,,,,,6487,8992.0,2568.0,1226.0
,,,,,,,,6488,9716.0,2775.0,1324.0
,,,,,,,,6489,9891.0,2825.0,1348.0
,,,,,,,,6490,9973.0,2849.0,1360.0
,,,,,,,,6491,9995.0,2855.0,1363.0
,,,,,,,,6492,9959.0,2845.0,1358.0
,,,,,,,,6493,9875.0,2820.0,1346.0
,,,,,,,,6494,9805.0,2800.0,1337.0
,,,,,,,,6495,9639.0,2753.0,1314.0
,,,,,,,,6496,9717.0,2775.0,1325.0
,,,,,,,,6497,10430.0,2979.0,1422.0
,,,,,,,,6498,11293.0,3225.0,1540.0
,,,,,,,,6499,11238.0,3210.0,1532.0
,,,,,,,,6500,10930.0,3121.0,1490.0
,,,,,,,,6501,10459.0,2987.0,1426.0
,,,,,,,,6502,9726.0,2778.0,1326.0
,,,,,,,,6503,8839.0,2525.0,1205.0
,,,,,,,,6504,8038.0,2295.0,1095.0
,,,,,,,,6505,7549.0,2156.0,1029.0
,,,,,,,,6506,7310.0,2088.0,996.0
,,,,,,,,6507,7228.0,2064.0,985.0
,,,,,,,,6508,7262.0,2073.0,989.0
,,,,,,,,6509,7519.0,2148.0,1025.0
,,,,,,,,6510,8322.0,2376.0,1135.0
,,,,,,,,6511,9464.0,2703.0,1290.0
,,,,,,,,6512,10030.0,2865.0,1368.0
,,,,,,,,6513,10132.0,2894.0,1382.0
,,,,,,,,6514,10119.0,2890.0,1379.0
,,,,,,,,6515,10087.0,2880.0,1375.0
,,,,,,,,6516,10024.0,2863.0,1367.0
,,,,,,,,6517,9907.0,2830.0,1351.0
,,,,,,,,6518,9827.0,2806.0,1340.0
,,,,,,,,6519,9742.0,2782.0,1328.0
,,,,,,,,6520,9772.0,2790.0,1332.0
,,,,,,,,6521,10374.0,2962.0,1414.0
,,,,,,,,6522,11315.0,3231.0,1543.0
,,,,,,,,6523,11326.0,3235.0,1545.0
,,,,,,,,6524,11104.0,3171.0,1514.0
,,,,,,,,6525,10657.0,3044.0,1453.0
,,,,,,,,6526,9960.0,2845.0,1358.0
,,,,,,,,6527,9088.0,2595.0,1239.0
,,,,,,,,6528,8337.0,2381.0,1136.0
,,,,,,,,6529,7946.0,2269.0,1083.0
,,,,,,,,6530,7624.0,2177.0,1040.0
,,,,,,,,6531,7412.0,2117.0,1010.0
,,,,,,,,6532,7356.0,2101.0,1003.0
,,,,,,,,6533,7642.0,2183.0,1042.0
,,,,,,,,6534,8347.0,2384.0,1138.0
,,,,,,,,6535,9626.0,2749.0,1312.0
,,,,,,,,6536,10229.0,2921.0,1394.0
,,,,,,,,6537,10463.0,2988.0,1427.0
,,,,,,,,6538,10599.0,3027.0,1445.0
,,,,,,,,6539,10700.0,3056.0,1459.0
,,,,,,,,6540,10783.0,3080.0,1470.0
,,,,,,,,6541,10782.0,3079.0,1470.0
,,,,,,,,6542,10826.0,3091.0,1476.0
,,,,,,,,6543,10864.0,3102.0,1481.0
,,,,,,,,6544,11085.0,3166.0,1511.0
,,,,,,,,6545,11609.0,3316.0,1583.0
,,,,,,,,6546,12138.0,3466.0,1655.0
,,,,,,,,6547,12100.0,3456.0,1650.0
,,,,,,,,6548,11631.0,3321.0,1585.0
,,,,,,,,6549,11198.0,3198.0,1527.0
,,,,,,,,6550,10309.0,2944.0,1405.0
,,,,,,,,6551,9301.0,2656.0,1268.0
,,,,,,,,6552,8475.0,2420.0,1156.0
,,,,,,,,6553,7891.0,2254.0,1075.0
,,,,,,,,6554,7615.0,2175.0,1038.0
,,,,,,,,6555,7474.0,2134.0,1019.0
,,,,,,,,6556,7476.0,2134.0,1019.0
,,,,,,,,6557,7696.0,2198.0,1050.0
,,,,,,,,6558,8417.0,2404.0,1147.0
,,,,,,,,6559,9576.0,2735.0,1306.0
,,,,,,,,6560,10279.0,2935.0,1402.0
,,,,,,,,6561,10586.0,3023.0,1444.0
,,,,,,,,6562,10680.0,3050.0,1456.0
,,,,,,,,6563,10774.0,3076.0,1469.0
,,,,,,,,6564,10792.0,3082.0,1471.0
,,,,,,,,6565,10698.0,3056.0,1459.0
,,,,,,,,6566,10668.0,3046.0,1454.0
,,,,,,,,6567,10575.0,3020.0,1442.0
,,,,,,,,6568,10644.0,3040.0,1451.0
,,,,,,,,6569,11210.0,3201.0,1529.0
,,,,,,,,6570,11693.0,3340.0,1595.0
,,,,,,,,6571,11538.0,3295.0,1573.0
,,,,,,,,6572,11233.0,3208.0,1531.0
,,,,,,,,6573,10756.0,3072.0,1466.0
,,,,,,,,6574,9959.0,2844.0,1358.0
,,,,,,,,6575,9011.0,2574.0,1228.0
,,,,,,,,6576,8151.0,2328.0,1111.0
,,,,,,,,6577,7636.0,2181.0,1041.0
,,,,,,,,6578,7348.0,2099.0,1002.0
,,,,,,,,6579,7194.0,2054.0,980.0
,,,,,,,,6580,7183.0,2052.0,979.0
,,,,,,,,6581,7412.0,2117.0,1010.0
,,,,,,,,6582,8141.0,2325.0,1110.0
,,,,,,,,6583,9330.0,2665.0,1272.0
,,,,,,,,6584,9913.0,2831.0,1352.0
,,,,,,,,6585,10016.0,2860.0,1366.0
,,,,,,,,6586,10005.0,2857.0,1364.0
,,,,,,,,6587,9988.0,2852.0,1362.0
,,,,,,,,6588,9898.0,2827.0,1349.0
,,,,,,,,6589,9723.0,2777.0,1326.0
,,,,,,,,6590,9632.0,2750.0,1313.0
,,,,,,,,6591,9524.0,2720.0,1298.0
,,,,,,,,6592,9521.0,2719.0,1298.0
,,,,,,,,6593,10054.0,2871.0,1371.0
,,,,,,,,6594,10754.0,3071.0,1466.0
,,,,,,,,6595,10612.0,3030.0,1447.0
,,,,,,,,6596,10274.0,2935.0,1401.0
,,,,,,,,6597,9885.0,2823.0,1348.0
,,,,,,,,6598,9325.0,2663.0,1272.0
,,,,,,,,6599,8600.0,2456.0,1172.0
,,,,,,,,6600,7873.0,2249.0,1073.0
,,,,,,,,6601,7311.0,2088.0,997.0
,,,,,,,,6602,7015.0,2003.0,956.0
,,,,,,,,6603,6844.0,1954.0,933.0
,,,,,,,,6604,6783.0,1938.0,924.0
,,,,,,,,6605,6872.0,1963.0,937.0
,,,,,,,,6606,7168.0,2047.0,977.0
,,,,,,,,6607,7632.0,2179.0,1040.0
,,,,,,,,6608,8181.0,2336.0,1116.0
,,,,,,,,6609,8726.0,2492.0,1190.0
,,,,,,,,6610,8978.0,2564.0,1224.0
,,,,,,,,6611,8996.0,2569.0,1226.0
,,,,,,,,6612,8889.0,2539.0,1212.0
,,,,,,,,6613,8728.0,2492.0,1190.0
,,,,,,,,6614,8559.0,2444.0,1166.0
,,,,,,,,6615,8459.0,2416.0,1153.0
,,,,,,,,6616,8528.0,2435.0,1162.0
,,,,,,,,6617,9199.0,2627.0,1254.0
,,,,,,,,6618,9937.0,2838.0,1355.0
,,,,,,,,6619,9805.0,2800.0,1337.0
,,,,,,,,6620,9518.0,2718.0,1298.0
,,,,,,,,6621,9193.0,2625.0,1253.0
,,,,,,,,6622,8738.0,2495.0,1191.0
,,,,,,,,6623,8149.0,2327.0,1110.0
,,,,,,,,6624,7520.0,2148.0,1025.0
,,,,,,,,6625,7043.0,2011.0,960.0
,,,,,,,,6626,6729.0,1922.0,917.0
,,,,,,,,6627,6554.0,1872.0,893.0
,,,,,,,,6628,6477.0,1849.0,883.0
,,,,,,,,6629,6517.0,1861.0,888.0
,,,,,,,,6630,6693.0,1912.0,913.0
,,,,,,,,6631,7009.0,2002.0,955.0
,,,,,,,,6632,7476.0,2134.0,1019.0
,,,,,,,,6633,8079.0,2307.0,1101.0
,,,,,,,,6634,8429.0,2407.0,1149.0
,,,,,,,,6635,8559.0,2444.0,1166.0
,,,,,,,,6636,8593.0,2454.0,1171.0
,,,,,,,,6637,8576.0,2449.0,1169.0
,,,,,,,,6638,8462.0,2417.0,1154.0
,,,,,,,,6639,8364.0,2389.0,1140.0
,,,,,,,,6640,8398.0,2399.0,1145.0
,,,,,,,,6641,9091.0,2596.0,1239.0
,,,,,,,,6642,9896.0,2826.0,1349.0
,,,,,,,,6643,9771.0,2790.0,1332.0
,,,,,,,,6644,9445.0,2697.0,1288.0
,,,,,,,,6645,9037.0,2581.0,1232.0
,,,,,,,,6646,8453.0,2414.0,1152.0
,,,,,,,,6647,7767.0,2219.0,1059.0
,,,,,,,,6648,7130.0,2036.0,972.0
,,,,,,,,6649,6683.0,1908.0,911.0
,,,,,,,,6650,6430.0,1836.0,877.0
,,,,,,,,6651,6310.0,1802.0,860.0
,,,,,,,,6652,6315.0,1803.0,861.0
,,,,,,,,6653,6511.0,1859.0,888.0
,,,,,,,,6654,7110.0,2030.0,969.0
,,,,,,,,6655,8009.0,2288.0,1092.0
,,,,,,,,6656,8719.0,2490.0,1189.0
,,,,,,,,6657,9184.0,2623.0,1252.0
,,,,,,,,6658,9447.0,2698.0,1288.0
,,,,,,,,6659,9603.0,2742.0,1309.0
,,,,,,,,6660,9638.0,2753.0,1314.0
,,,,,,,,6661,9594.0,2740.0,1308.0
,,,,,,,,6662,9550.0,2727.0,1302.0
,,,,,,,,6663,9478.0,2707.0,1292.0
,,,,,,,,6664,9487.0,2710.0,1293.0
,,,,,,,,6665,10163.0,2903.0,1386.0
,,,,,,,,6666,10878.0,3106.0,1483.0
,,,,,,,,6667,10702.0,3056.0,1459.0
,,,,,,,,6668,10322.0,2948.0,1407.0
,,,,,,,,6669,9805.0,2800.0,1337.0
,,,,,,,,6670,9036.0,2580.0,1232.0
,,,,,,,,6671,8126.0,2321.0,1108.0
,,,,,,,,6672,7360.0,2102.0,1004.0
,,,,,,,,6673,7604.0,2172.0,1036.0
,,,,,,,,6674,7334.0,2094.0,999.0
,,,,,,,,6675,7209.0,2058.0,983.0
,,,,,,,,6676,7240.0,2068.0,987.0
,,,,,,,,6677,7477.0,2135.0,1020.0
,,,,,,,,6678,8217.0,2347.0,1120.0
,,,,,,,,6679,9528.0,2721.0,1299.0
,,,,,,,,6680,10187.0,2910.0,1388.0
,,,,,,,,6681,10291.0,2939.0,1403.0
,,,,,,,,6682,10298.0,2941.0,1404.0
,,,,,,,,6683,10272.0,2934.0,1400.0
,,,,,,,,6684,10173.0,2905.0,1387.0
,,,,,,,,6685,10035.0,2866.0,1368.0
,,,,,,,,6686,9986.0,2852.0,1362.0
,,,,,,,,6687,9905.0,2829.0,1350.0
,,,,,,,,6688,10024.0,2863.0,1367.0
,,,,,,,,6689,10758.0,3072.0,1467.0
,,,,,,,,6690,11410.0,3259.0,1555.0
,,,,,,,,6691,11345.0,3240.0,1547.0
,,,,,,,,6692,11079.0,3164.0,1510.0
,,,,,,,,6693,10654.0,3042.0,1453.0
,,,,,,,,6694,9940.0,2839.0,1355.0
,,,,,,,,6695,9032.0,2580.0,1232.0
,,,,,,,,6696,8197.0,2341.0,1117.0
,,,,,,,,6697,7669.0,2190.0,1045.0
,,,,,,,,6698,7389.0,2110.0,1007.0
,,,,,,,,6699,7243.0,2068.0,987.0
,,,,,,,,6700,7254.0,2072.0,989.0
,,,,,,,,6701,7472.0,2134.0,1019.0
,,,,,,,,6702,8199.0,2341.0,1118.0
,,,,,,,,6703,9450.0,2699.0,1288.0
,,,,,,,,6704,10097.0,2884.0,1377.0
,,,,,,,,6705,10220.0,2919.0,1393.0
,,,,,,,,6706,10189.0,2910.0,1389.0
,,,,,,,,6707,10148.0,2898.0,1383.0
,,,,,,,,6708,10022.0,2862.0,1367.0
,,,,,,,,6709,9891.0,2825.0,1348.0
,,,,,,,,6710,9840.0,2810.0,1342.0
,,,,,,,,6711,9760.0,2787.0,1331.0
,,,,,,,,6712,9800.0,2799.0,1336.0
,,,,,,,,6713,10442.0,2982.0,1424.0
,,,,,,,,6714,11013.0,3146.0,1501.0
,,,,,,,,6715,10864.0,3102.0,1481.0
,,,,,,,,6716,10550.0,3013.0,1439.0
,,,,,,,,6717,10198.0,2912.0,1390.0
,,,,,,,,6718,9661.0,2760.0,1318.0
,,,,,,,,6719,8967.0,2561.0,1222.0
,,,,,,,,6720,8226.0,2349.0,1121.0
,,,,,,,,6721,7654.0,2186.0,1044.0
,,,,,,,,6722,7337.0,2095.0,1000.0
,,,,,,,,6723,7190.0,2054.0,980.0
,,,,,,,,6724,7152.0,2043.0,975.0
,,,,,,,,6725,7232.0,2065.0,986.0
,,,,,,,,6726,7545.0,2154.0,1029.0
,,,,,,,,6727,8047.0,2299.0,1097.0
,,,,,,,,6728,8588.0,2453.0,1171.0
,,,,,,,,6729,9077.0,2592.0,1237.0
,,,,,,,,6730,9312.0,2659.0,1269.0
,,,,,,,,6731,9299.0,2656.0,1267.0
,,,,,,,,6732,9181.0,2622.0,1252.0
,,,,,,,,6733,9000.0,2570.0,1227.0
,,,,,,,,6734,8811.0,2516.0,1202.0
,,,,,,,,6735,8691.0,2482.0,1185.0
,,,,,,,,6736,8794.0,2512.0,1199.0
,,,,,,,,6737,9530.0,2721.0,1299.0
,,,,,,,,6738,10269.0,2933.0,1400.0
,,,,,,,,6739,10163.0,2902.0,1386.0
,,,,,,,,6740,9887.0,2824.0,1348.0
,,,,,,,,6741,9591.0,2739.0,1308.0
,,,,,,,,6742,9155.0,2614.0,1248.0
,,,,,,,,6743,8609.0,2459.0,1173.0
,,,,,,,,6744,7998.0,2284.0,1090.0
,,,,,,,,6745,7508.0,2144.0,1024.0
,,,,,,,,6746,7225.0,2063.0,985.0
,,,,,,,,6747,7088.0,2024.0,966.0
,,,,,,,,6748,7040.0,2010.0,959.0
,,,,,,,,6749,7101.0,2028.0,968.0
,,,,,,,,6750,7334.0,2094.0,999.0
,,,,,,,,6751,7705.0,2200.0,1050.0
,,,,,,,,6752,8157.0,2329.0,1112.0
,,,,,,,,6753,8671.0,2476.0,1182.0
,,,,,,,,6754,8939.0,2553.0,1219.0
,,,,,,,,6755,9005.0,2572.0,1227.0
,,,,,,,,6756,8996.0,2569.0,1226.0
,,,,,,,,6757,8922.0,2548.0,1216.0
,,,,,,,,6758,8825.0,2520.0,1203.0
,,,,,,,,6759,8781.0,2508.0,1197.0
,,,,,,,,6760,8986.0,2566.0,1225.0
,,,,,,,,6761,9858.0,2815.0,1344.0
,,,,,,,,6762,10631.0,3036.0,1449.0
,,,,,,,,6763,10584.0,3022.0,1443.0
,,,,,,,,6764,10304.0,2943.0,1405.0
,,,,,,,,6765,9937.0,2838.0,1355.0
,,,,,,,,6766,9289.0,2653.0,1267.0
,,,,,,,,6767,8529.0,2436.0,1163.0
,,,,,,,,6768,7851.0,2242.0,1070.0
,,,,,,,,6769,7406.0,2115.0,1010.0
,,,,,,,,6770,7185.0,2052.0,979.0
,,,,,,,,6771,7112.0,2031.0,969.0
,,,,,,,,6772,7156.0,2044.0,975.0
,,,,,,,,6773,7427.0,2121.0,1012.0
,,,,,,,,6774,8204.0,2343.0,1119.0
,,,,,,,,6775,9547.0,2726.0,1302.0
,,,,,,,,6776,10229.0,2921.0,1394.0
,,,,,,,,6777,10337.0,2952.0,1409.0
,,,,,,,,6778,10290.0,2939.0,1403.0
,,,,,,,,6779,10241.0,2925.0,1396.0
,,,,,,,,6780,10140.0,2896.0,1383.0
,,,,,,,,6781,9979.0,2850.0,1361.0
,,,,,,,,6782,9891.0,2825.0,1348.0
,,,,,,,,6783,9786.0,2795.0,1334.0
,,,,,,,,6784,9860.0,2816.0,1344.0
,,,,,,,,6785,10604.0,3029.0,1446.0
,,,,,,,,6786,11377.0,3249.0,1551.0
,,,,,,,,6787,11330.0,3236.0,1545.0
,,,,,,,,6788,11072.0,3162.0,1509.0
,,,,,,,,6789,10657.0,3044.0,1453.0
,,,,,,,,6790,9929.0,2836.0,1353.0
,,,,,,,,6791,9027.0,2578.0,1231.0
,,,,,,,,6792,8183.0,2337.0,1116.0
,,,,,,,,6793,7642.0,2183.0,1042.0
,,,,,,,,6794,7364.0,2103.0,1004.0
,,,,,,,,6795,7269.0,2076.0,991.0
,,,,,,,,6796,7291.0,2082.0,994.0
,,,,,,,,6797,7540.0,2153.0,1028.0
,,,,,,,,6798,8324.0,2377.0,1135.0
,,,,,,,,6799,9601.0,2742.0,1309.0
,,,,,,,,6800,10207.0,2915.0,1392.0
,,,,,,,,6801,10284.0,2937.0,1402.0
,,,,,,,,6802,10220.0,2919.0,1393.0
,,,,,,,,6803,10142.0,2896.0,1383.0
